5301,4.23E+07,4.23E+07,4.23E+07
5304,4.22E+07,4.22E+07,4.22E+07
5307,4.23E+07,4.23E+07,4.23E+07
5310,4.23E+07,4.23E+07,4.23E+07
5313,4.22E+07,4.22E+07,4.22E+07
5316,4.23E+07,4.23E+07,4.23E+07
5319,4.22E+07,4.22E+07,4.22E+07
5322,4.21E+07,4.21E+07,4.21E+07
5325,4.22E+07,4.22E+07,4.22E+07
5328,4.22E+07,4.22E+07,4.22E+07
5331,4.23E+07,4.23E+07,4.23E+07
5334,4.23E+07,4.23E+07,4.23E+07
5337,4.23E+07,4.23E+07,4.23E+07
5340,4.24E+07,4.24E+07,4.24E+07
5343,4.23E+07,4.23E+07,4.23E+07
5346,4.23E+07,4.23E+07,4.23E+07
5349,4.23E+07,4.23E+07,4.23E+07
5352,4.24E+07,4.24E+07,4.24E+07
5355,4.24E+07,4.24E+07,4.24E+07
5358,4.23E+07,4.23E+07,4.23E+07
5361,4.22E+07,4.22E+07,4.22E+07
5364,4.23E+07,4.23E+07,4.23E+07
5367,4.22E+07,4.22E+07,4.22E+07
5370,4.24E+07,4.24E+07,4.24E+07
5373,4.23E+07,4.23E+07,4.23E+07
5376,4.23E+07,4.23E+07,4.23E+07
5379,4.22E+07,4.22E+07,4.22E+07
5382,4.23E+07,4.23E+07,4.23E+07
5385,4.23E+07,4.23E+07,4.23E+07
5388,4.24E+07,4.24E+07,4.24E+07
5391,4.22E+07,4.22E+07,4.22E+07
5394,4.23E+07,4.23E+07,4.23E+07
5397,4.23E+07,4.23E+07,4.23E+07
5400,4.25E+07,4.25E+07,4.25E+07
5403,4.23E+07,4.23E+07,4.23E+07
5406,4.23E+07,4.23E+07,4.23E+07
5409,4.23E+07,4.23E+07,4.23E+07
5412,4.24E+07,4.24E+07,4.24E+07
5415,4.24E+07,4.24E+07,4.24E+07
5418,4.24E+07,4.24E+07,4.24E+07
5421,4.23E+07,4.23E+07,4.23E+07
5424,4.24E+07,4.24E+07,4.24E+07
5427,4.24E+07,4.24E+07,4.24E+07
5430,4.24E+07,4.24E+07,4.24E+07
5433,4.25E+07,4.25E+07,4.25E+07
5436,4.24E+07,4.24E+07,4.24E+07
5439,4.22E+07,4.22E+07,4.22E+07
5442,4.24E+07,4.24E+07,4.24E+07
5445,4.24E+07,4.24E+07,4.24E+07
5448,4.24E+07,4.24E+07,4.24E+07
5451,4.25E+07,4.25E+07,4.25E+07
5454,4.25E+07,4.25E+07,4.25E+07
5457,4.24E+07,4.24E+07,4.24E+07
5460,4.24E+07,4.24E+07,4.24E+07
5463,4.24E+07,4.24E+07,4.24E+07
5466,4.23E+07,4.23E+07,4.23E+07
5469,4.24E+07,4.24E+07,4.24E+07
5472,4.24E+07,4.24E+07,4.24E+07
5475,4.23E+07,4.23E+07,4.23E+07
5478,4.24E+07,4.24E+07,4.24E+07
5481,4.24E+07,4.24E+07,4.24E+07
5484,4.24E+07,4.24E+07,4.24E+07
5487,4.25E+07,4.25E+07,4.25E+07
5490,4.24E+07,4.24E+07,4.24E+07
5493,4.24E+07,4.24E+07,4.24E+07
5496,4.24E+07,4.24E+07,4.24E+07
5499,4.24E+07,4.24E+07,4.24E+07
5502,4.24E+07,4.24E+07,4.24E+07
5505,4.25E+07,4.25E+07,4.25E+07
5508,4.25E+07,4.25E+07,4.25E+07
5511,4.25E+07,4.25E+07,4.25E+07
5514,4.26E+07,4.26E+07,4.26E+07
5517,4.25E+07,4.25E+07,4.25E+07
5520,4.25E+07,4.25E+07,4.25E+07
5523,4.24E+07,4.24E+07,4.24E+07
5526,4.24E+07,4.24E+07,4.24E+07
5529,4.24E+07,4.24E+07,4.24E+07
5532,4.24E+07,4.24E+07,4.24E+07
5535,4.25E+07,4.25E+07,4.25E+07
